-173.57  3.824e-04 -2.132e-05
-160.71  4.207e-04 -9.659e-06
-147.86  3.744e-04 -3.997e-06
-135.00  3.907e-04 -2.298e-05
-122.14  4.676e-04 -3.197e-05
-109.29  6.548e-04 -4.796e-05
 -96.43  7.197e-04 -8.959e-05
 -83.57  8.809e-04 -1.366e-05
 -70.71  1.081e-03 -6.361e-05
 -57.86  1.422e-03 -3.530e-05
 -45.00  1.877e-03 -8.693e-05
 -32.14  2.448e-03 -1.119e-04
 -19.29  2.736e-03 -1.515e-04
  -6.43  2.958e-03  3.930e-05
   6.43  2.928e-03  9.159e-05
  19.29  2.675e-03 -4.663e-05
  32.14  2.273e-03 -1.139e-04
  45.00  1.905e-03 -1.266e-04
  57.86  1.525e-03 -1.572e-04
  70.71  1.094e-03 -1.699e-04
  83.57  8.200e-04 -2.398e-05
  96.43  7.001e-04 -4.863e-05
 109.29  6.451e-04 -6.228e-05
 122.14  5.585e-04 -4.896e-05
 135.00  4.773e-04 -6.994e-06
 147.86  3.617e-04  2.331e-05
 160.71  4.490e-04  9.326e-06
 173.57  3.874e-04 -6.328e-06
