-173.57  3.590e-04
-160.71  3.784e-04
-147.86  4.117e-04
-135.00  4.537e-04
-122.14  5.442e-04
-109.29  6.584e-04
-96.43  7.797e-04
-83.57  9.948e-04
-70.71  1.240e-03
-57.86  1.568e-03
-45.00  1.893e-03
-32.14  2.224e-03
-19.29  2.426e-03
-6.43  2.551e-03
 6.43  2.551e-03
19.29  2.426e-03
32.14  2.224e-03
45.00  1.893e-03
57.86  1.568e-03
70.71  1.240e-03
83.57  9.948e-04
96.43  7.797e-04
109.29  6.584e-04
122.14  5.442e-04
135.00  4.537e-04
147.86  4.117e-04
160.71  3.784e-04
173.57  3.590e-04
