   0.05  4.478e-02 -8.892e-03
   0.15  4.388e-02  1.019e-02
   0.25  5.222e-02  8.387e-03
   0.35  4.667e-02  1.481e-04
   0.45  6.013e-02  4.665e-03
   0.55  5.314e-02  1.664e-03
   0.65  6.069e-02  1.565e-03
   0.75  7.340e-02  9.012e-04
   0.85  6.809e-02 -4.654e-03
   0.95  6.672e-02  2.683e-06
   1.05  6.649e-02 -3.375e-03
   1.15  6.895e-02 -2.572e-03
   1.25  5.680e-02 -1.128e-03
   1.35  4.856e-02 -6.253e-04
   1.45  5.267e-02  5.788e-03
   1.55  5.300e-02 -1.258e-02
   1.65  4.412e-02  2.414e-03
   1.75  4.794e-02 -4.032e-03
   1.85  4.604e-02  6.581e-04
   1.95  3.512e-02  7.918e-03
   2.05  2.192e-02  6.335e-03
   2.15  1.419e-02  2.125e-03
   2.25  9.246e-03 -2.507e-03
   2.35  8.466e-03  7.154e-04
   2.45  5.842e-03  2.963e-04
   2.55  4.771e-03 -7.157e-04
   2.65  1.318e-03 -9.066e-04
   2.75  6.468e-04  1.337e-03
   2.85 -4.194e-04 -2.160e-03
   2.95  1.426e-03 -1.383e-03
   3.05  1.033e-03 -1.697e-03
   3.15  1.411e-03 -2.518e-04
   3.25  8.008e-04 -6.106e-04
   3.35  6.148e-04 -2.719e-04
   3.45  1.964e-05  4.177e-04
   3.55  8.630e-04 -6.695e-04
   3.65 -2.944e-04 -7.381e-04
   3.75 -1.310e-03 -5.981e-04
   3.85  2.972e-04 -2.972e-04
   3.95 -1.223e-04 -5.303e-04
   4.05  5.254e-04  6.395e-05
   4.15  2.055e-04 -4.509e-04
   4.25  9.311e-04 -3.056e-04
   4.35 -3.249e-04  3.249e-04
   4.45  0.000e+00  0.000e+00
   4.55  2.962e-04 -2.962e-04
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  4.894e-05 -5.936e-04
   4.95  0.000e+00  0.000e+00
