 0.05  1.775e-01
 0.15  1.723e-01
 0.25  1.630e-01
 0.35  1.496e-01
 0.45  1.358e-01
 0.55  1.203e-01
 0.65  1.052e-01
 0.75  9.073e-02
 0.85  7.705e-02
 0.95  6.520e-02
 1.05  5.500e-02
 1.15  4.647e-02
 1.25  3.886e-02
 1.35  3.257e-02
 1.45  2.768e-02
 1.55  2.349e-02
 1.65  2.005e-02
 1.75  1.721e-02
 1.85  1.475e-02
 1.95  1.278e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
