 0.05  3.716e-01
 0.15  3.635e-01
 0.25  3.485e-01
 0.35  3.277e-01
 0.45  3.038e-01
 0.55  2.783e-01
 0.65  2.504e-01
 0.75  2.247e-01
 0.85  1.991e-01
 0.95  1.759e-01
 1.05  1.549e-01
 1.15  1.359e-01
 1.25  1.190e-01
 1.35  1.040e-01
 1.45  9.117e-02
 1.55  7.989e-02
 1.65  7.001e-02
 1.75  6.146e-02
 1.85  5.402e-02
 1.95  4.755e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
