-173.57  4.091e-04
-160.71  4.208e-04
-147.86  4.431e-04
-135.00  4.792e-04
-122.14  5.338e-04
-109.29  6.086e-04
-96.43  7.135e-04
-83.57  8.576e-04
-70.71  1.044e-03
-57.86  1.284e-03
-45.00  1.567e-03
-32.14  1.865e-03
-19.29  2.123e-03
-6.43  2.280e-03
 6.43  2.280e-03
19.29  2.123e-03
32.14  1.865e-03
45.00  1.567e-03
57.86  1.284e-03
70.71  1.044e-03
83.57  8.576e-04
96.43  7.135e-04
109.29  6.086e-04
122.14  5.338e-04
135.00  4.792e-04
147.86  4.431e-04
160.71  4.208e-04
173.57  4.091e-04
