 0.05  3.381e-01
 0.15  3.310e-01
 0.25  3.187e-01
 0.35  3.013e-01
 0.45  2.819e-01
 0.55  2.601e-01
 0.65  2.376e-01
 0.75  2.160e-01
 0.85  1.946e-01
 0.95  1.747e-01
 1.05  1.563e-01
 1.15  1.399e-01
 1.25  1.250e-01
 1.35  1.117e-01
 1.45  9.937e-02
 1.55  8.915e-02
 1.65  7.934e-02
 1.75  7.055e-02
 1.85  6.240e-02
 1.95  5.389e-02
 2.05  3.477e-02
 2.15  2.096e-02
 2.25  1.434e-02
 2.35  1.063e-02
 2.45  8.008e-03
 2.55  6.261e-03
 2.65  4.930e-03
 2.75  3.854e-03
 2.85  3.093e-03
 2.95  2.486e-03
