-173.57  3.345e-04  2.805e-05
-160.71  3.580e-04  4.396e-05
-147.86  3.789e-04 -2.931e-06
-135.00  3.647e-04  2.805e-05
-122.14  3.969e-04 -1.591e-05
-109.29  4.902e-04 -1.017e-04
 -96.43  6.150e-04 -7.117e-06
 -83.57  8.344e-04 -6.908e-05
 -70.71  1.080e-03 -1.490e-04
 -57.86  1.244e-03 -5.443e-05
 -45.00  1.501e-03 -1.172e-04
 -32.14  1.926e-03 -1.796e-04
 -19.29  2.110e-03 -7.410e-05
  -6.43  2.442e-03 -1.984e-04
   6.43  2.446e-03 -1.859e-04
  19.29  2.102e-03 -6.740e-05
  32.14  1.922e-03 -5.526e-05
  45.00  1.450e-03 -4.856e-05
  57.86  1.297e-03 -1.256e-04
  70.71  1.069e-03  5.359e-05
  83.57  7.360e-04 -7.033e-05
  96.43  6.288e-04 -1.080e-04
 109.29  5.371e-04  4.605e-06
 122.14  4.341e-04 -5.484e-05
 135.00  3.425e-04 -1.423e-05
 147.86  3.370e-04 -3.642e-05
 160.71  3.441e-04  2.763e-05
 173.57  3.450e-04  2.261e-05
