 0.05  1.951e-02
 0.15  1.903e-02
 0.25  1.783e-02
 0.35  1.646e-02
 0.45  1.464e-02
 0.55  1.301e-02
 0.65  1.125e-02
 0.75  9.627e-03
 0.85  8.181e-03
 0.95  6.949e-03
 1.05  5.720e-03
 1.15  4.845e-03
 1.25  4.092e-03
 1.35  3.330e-03
 1.45  2.103e-03
 1.55  9.210e-04
 1.65  3.913e-04
 1.75  2.243e-04
 1.85  1.239e-04
 1.95  6.463e-05
 2.05  2.455e-05
 2.15  1.239e-05
 2.25  1.202e-06
 2.35  5.178e-07
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
