-173.57  1.445e-05
-160.71  1.513e-05
-147.86  1.594e-05
-135.00  1.855e-05
-122.14  2.216e-05
-109.29  2.804e-05
-96.43  3.624e-05
-83.57  4.828e-05
-70.71  6.513e-05
-57.86  8.961e-05
-45.00  1.221e-04
-32.14  1.597e-04
-19.29  1.953e-04
-6.43  2.156e-04
 6.43  2.156e-04
19.29  1.953e-04
32.14  1.597e-04
45.00  1.221e-04
57.86  8.961e-05
70.71  6.513e-05
83.57  4.828e-05
96.43  3.624e-05
109.29  2.804e-05
122.14  2.216e-05
135.00  1.855e-05
147.86  1.594e-05
160.71  1.513e-05
173.57  1.445e-05
