 0.05  3.315e-02
 0.15  3.297e-02
 0.25  3.171e-02
 0.35  2.949e-02
 0.45  2.787e-02
 0.55  2.486e-02
 0.65  2.260e-02
 0.75  2.019e-02
 0.85  1.758e-02
 0.95  1.549e-02
 1.05  1.315e-02
 1.15  1.135e-02
 1.25  9.553e-03
 1.35  7.690e-03
 1.45  5.164e-03
 1.55  2.656e-03
 1.65  1.457e-03
 1.75  8.606e-04
 1.85  5.042e-04
 1.95  3.045e-04
 2.05  1.535e-04
 2.15  7.174e-05
 2.25  1.901e-05
 2.35  1.275e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
