   0.05  3.483e-01 -9.983e-02
   0.15  4.682e-01  4.883e-03
   0.25  3.586e-01 -3.961e-02
   0.35  3.168e-01 -2.279e-02
   0.45  3.130e-01 -1.628e-03
   0.55  2.588e-01 -1.628e-03
   0.65  2.707e-01 -2.441e-02
   0.75  2.365e-01 -5.534e-02
   0.85  2.224e-01 -1.736e-02
   0.95  2.214e-01 -3.255e-02
   1.05  1.850e-01 -1.248e-02
   1.15  1.584e-01 -2.604e-02
   1.25  1.139e-01 -6.510e-03
   1.35  1.156e-01  1.031e-02
   1.45  1.400e-01  4.340e-03
   1.55  1.123e-01  2.713e-03
   1.65  1.199e-01  1.573e-02
   1.75  9.983e-02  2.062e-02
   1.85  6.510e-02 -6.510e-03
   1.95  7.704e-02 -2.170e-02
   2.05  2.658e-02 -1.139e-02
   2.15  2.333e-02  1.031e-02
   2.25  1.248e-02 -1.573e-02
   2.35  8.681e-03 -1.085e-03
   2.45  1.248e-02 -4.883e-03
   2.55  1.248e-02 -4.883e-03
   2.65  1.356e-02  5.968e-03
   2.75  1.248e-02  3.798e-03
   2.85  2.713e-03  5.425e-04
   2.95  0.000e+00  4.340e-03
   3.05  8.138e-03  1.628e-03
   3.15  1.628e-03  2.713e-03
   3.25 -5.425e-04 -3.798e-03
   3.35  2.170e-03  1.085e-03
   3.45 -1.628e-03  5.425e-04
   3.55  1.085e-03 -1.085e-03
   3.65 -2.170e-03 -2.170e-03
   3.75 -1.628e-03  1.628e-03
   3.85 -1.628e-03 -5.425e-04
   3.95  5.425e-04  2.713e-03
   4.05  2.713e-03  1.628e-03
   4.15  0.000e+00  0.000e+00
   4.25  5.425e-04  5.425e-04
   4.35 -5.425e-04  5.425e-04
   4.45  1.628e-03  1.628e-03
   4.55 -5.425e-04 -5.425e-04
   4.65  5.425e-04 -5.425e-04
   4.75 -5.425e-04  5.425e-04
   4.85  1.085e-03  0.000e+00
   4.95  5.425e-04 -5.425e-04
