   0.05  1.646e-01  6.610e-03
   0.15  1.861e-01 -1.305e-02
   0.25  1.661e-01  1.709e-02
   0.35  1.513e-01  3.392e-03
   0.45  1.362e-01 -3.919e-03
   0.55  1.289e-01  9.590e-03
   0.65  1.064e-01  6.830e-03
   0.75  9.937e-02 -2.892e-03
   0.85  9.605e-02 -4.398e-03
   0.95  6.614e-02  1.082e-02
   1.05  5.508e-02  1.838e-04
   1.15  4.194e-02  1.428e-03
   1.25  4.178e-02 -1.079e-03
   1.35  4.140e-02 -5.938e-03
   1.45  3.226e-02 -4.090e-03
   1.55  2.454e-02 -1.558e-03
   1.65  2.714e-02 -6.651e-04
   1.75  2.445e-02 -5.731e-03
   1.85  1.979e-02 -9.163e-05
   1.95  1.560e-02 -5.478e-03
   2.05  9.779e-03 -4.275e-04
   2.15  4.313e-03 -5.244e-04
   2.25  4.242e-03 -2.673e-03
   2.35  1.621e-03  1.494e-03
   2.45  2.408e-03  4.264e-04
   2.55  1.801e-03  7.442e-04
   2.65  7.774e-04 -3.008e-04
   2.75 -2.908e-04 -8.870e-04
   2.85  1.094e-03 -9.152e-05
   2.95  1.272e-03  2.283e-04
   3.05  3.805e-04  4.735e-04
   3.15 -2.880e-04 -6.589e-05
   3.25  1.442e-04 -2.717e-04
   3.35  3.620e-04 -2.967e-04
   3.45 -1.518e-04 -5.389e-04
   3.55  7.027e-04 -3.072e-04
   3.65  1.520e-04 -3.736e-05
   3.75 -2.744e-04 -7.445e-05
   3.85  3.766e-04 -1.302e-04
   3.95 -1.262e-04 -2.423e-04
   4.05  6.038e-05 -9.767e-05
   4.15 -3.602e-04 -2.791e-04
   4.25 -5.304e-05  1.129e-04
   4.35  8.106e-05 -1.896e-04
   4.45 -1.175e-04  1.305e-05
   4.55 -7.470e-06  2.313e-05
   4.65  2.219e-04 -3.285e-05
   4.75  1.476e-04 -7.294e-05
   4.85  9.349e-05  2.787e-05
   4.95 -1.321e-05  9.398e-05
