-173.57  4.899e-04  4.453e-05
-160.71  4.107e-04  3.464e-05
-147.86  4.651e-04 -1.979e-05
-135.00  4.354e-04 -3.959e-05
-122.14  5.443e-04  1.287e-04
-109.29  6.037e-04  9.896e-05
 -96.43  4.998e-04 -7.422e-05
 -83.57  7.670e-04 -9.402e-05
 -70.71  1.465e-03 -5.938e-05
 -57.86  1.158e-03  1.682e-04
 -45.00  1.682e-03 -2.375e-04
 -32.14  2.034e-03 -2.722e-04
 -19.29  2.251e-03 -1.633e-04
  -6.43  2.232e-03  1.039e-04
   6.43  2.232e-03  2.425e-04
  19.29  1.984e-03 -3.117e-04
  32.14  1.950e-03 -2.474e-04
  45.00  1.494e-03 -1.089e-04
  57.86  9.797e-04  1.484e-04
  70.71  1.267e-03  0.000e+00
  83.57  6.284e-04 -1.138e-04
  96.43  6.977e-04  2.474e-05
 109.29  6.136e-04  4.948e-05
 122.14  5.344e-04  1.583e-04
 135.00  4.552e-04 -3.959e-05
 147.86  5.047e-04 -3.959e-05
 160.71  4.008e-04 -3.464e-05
 173.57  4.651e-04  0.000e+00
