   0.05 -3.775e-02  1.220e-02
   0.15 -1.203e-02  1.193e-02
   0.25  6.268e-02 -2.862e-02
   0.35 -1.935e-03 -8.418e-04
   0.45  8.051e-02 -3.611e-03
   0.55  5.408e-02  1.512e-02
   0.65  2.801e-02  2.391e-02
   0.75  8.252e-02 -1.610e-02
   0.85  8.522e-02  2.782e-04
   0.95  8.843e-02 -3.921e-03
   1.05  9.882e-02  6.022e-03
   1.15  7.728e-02 -7.246e-03
   1.25  5.929e-02 -1.605e-02
   1.35  9.134e-02 -6.460e-04
   1.45  6.104e-02  7.718e-03
   1.55  7.698e-02  1.304e-02
   1.65  8.251e-02  3.696e-03
   1.75  7.848e-02 -1.608e-02
   1.85  8.416e-02 -8.256e-03
   1.95  6.474e-02  7.029e-03
   2.05  5.942e-02  5.346e-03
   2.15  4.310e-02  5.858e-04
   2.25  2.210e-02 -5.098e-03
   2.35  1.936e-02 -1.304e-03
   2.45  1.372e-02  3.848e-03
   2.55  7.003e-03 -3.348e-03
   2.65  1.912e-03 -3.783e-03
   2.75  6.922e-03 -3.710e-04
   2.85  1.408e-03 -2.630e-03
   2.95  5.306e-03 -1.582e-03
   3.05 -3.144e-04 -2.720e-03
   3.15  1.711e-03 -1.135e-03
   3.25 -2.949e-04  5.380e-04
   3.35  2.900e-03 -9.835e-04
   3.45  1.432e-03  5.948e-04
   3.55 -1.590e-03 -2.175e-04
   3.65 -2.047e-03 -2.047e-03
   3.75  8.375e-04  8.375e-04
   3.85 -3.171e-04  9.438e-04
   3.95 -6.113e-04 -1.057e-03
   4.05  6.175e-04 -6.175e-04
   4.15  0.000e+00  0.000e+00
   4.25  0.000e+00  0.000e+00
   4.35 -6.823e-05  4.773e-04
   4.45  2.600e-04  2.600e-04
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
