   0.05  4.582e-01  1.229e-02
   0.15  3.951e-01 -5.309e-02
   0.25  3.884e-01  2.627e-02
   0.35  4.018e-01 -1.045e-01
   0.45  3.409e-01  7.824e-03
   0.55  2.867e-01 -7.656e-02
   0.65  3.174e-01 -3.129e-02
   0.75  2.515e-01  5.588e-03
   0.85  2.185e-01 -1.732e-02
   0.95  1.850e-01  5.030e-03
   1.05  1.632e-01 -1.341e-02
   1.15  1.772e-01  2.962e-02
   1.25  1.565e-01  1.118e-02
   1.35  1.241e-01 -4.359e-02
   1.45  8.606e-02 -7.824e-03
   1.55  1.168e-01 -2.962e-02
   1.65  6.874e-02 -2.794e-03
   1.75  5.700e-02 -6.706e-03
   1.85  1.006e-01  2.571e-02
   1.95  6.035e-02 -6.706e-03
   2.05  3.968e-02 -1.732e-02
   2.15  3.353e-02 -1.677e-02
   2.25  2.291e-02 -1.174e-02
   2.35  7.824e-03  1.118e-02
   2.45  2.068e-02 -1.062e-02
   2.55  8.941e-03  8.941e-03
   2.65  5.588e-03 -5.588e-03
   2.75 -4.471e-03  5.588e-03
   2.85  7.265e-03 -9.500e-03
   2.95  5.030e-03  5.588e-04
   3.05  5.588e-03  1.118e-03
   3.15 -3.912e-03 -1.677e-03
   3.25  1.118e-03  0.000e+00
   3.35 -1.118e-03 -3.353e-03
   3.45  0.000e+00  0.000e+00
   3.55  0.000e+00  2.235e-03
   3.65  2.235e-03 -1.118e-03
   3.75  5.588e-04  5.588e-04
   3.85  2.794e-03 -5.588e-04
   3.95 -5.588e-04 -5.588e-04
   4.05 -1.677e-03  5.588e-04
   4.15  0.000e+00  1.118e-03
   4.25  0.000e+00  0.000e+00
   4.35 -1.118e-03 -1.118e-03
   4.45 -5.588e-04  5.588e-04
   4.55 -5.588e-04  5.588e-04
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  5.588e-04  5.588e-04
   4.95  0.000e+00  0.000e+00
