   0.05  4.698e-02  3.632e-04
   0.15  4.701e-02 -9.819e-05
   0.25  4.429e-02 -1.691e-02
   0.35  5.856e-02 -5.056e-03
   0.45  6.249e-02 -2.392e-03
   0.55  4.485e-02  2.524e-03
   0.65  7.121e-02 -1.247e-02
   0.75  5.855e-02  1.954e-03
   0.85  6.007e-02  6.034e-03
   0.95  8.045e-02 -1.137e-02
   1.05  6.982e-02  3.297e-03
   1.15  7.328e-02 -2.066e-03
   1.25  6.328e-02 -5.710e-03
   1.35  5.913e-02  2.352e-03
   1.45  6.594e-02 -3.601e-03
   1.55  4.867e-02 -2.505e-03
   1.65  4.189e-02  1.285e-04
   1.75  4.632e-02 -3.714e-03
   1.85  4.401e-02  4.464e-03
   1.95  2.699e-02  4.154e-03
   2.05  2.754e-02 -4.284e-03
   2.15  1.236e-02 -2.424e-03
   2.25  1.084e-02  3.672e-03
   2.35  3.037e-03 -4.426e-04
   2.45  2.255e-03 -9.387e-05
   2.55  2.322e-03 -2.330e-03
   2.65  6.440e-05 -3.668e-04
   2.75  2.533e-03  1.157e-03
   2.85  2.725e-03  1.255e-03
   2.95  5.945e-05 -1.381e-03
   3.05 -1.010e-03  7.013e-05
   3.15  4.653e-04 -7.762e-05
   3.25  1.413e-03 -5.296e-04
   3.35  7.984e-04  2.168e-05
   3.45 -1.218e-03  9.928e-05
   3.55  4.370e-05 -3.515e-04
   3.65 -1.149e-04 -2.905e-04
   3.75 -6.367e-04 -6.367e-04
   3.85  2.055e-04 -1.486e-03
   3.95  2.822e-04  2.822e-04
   4.05 -2.780e-04 -2.780e-04
   4.15 -2.490e-04  2.490e-04
   4.25  0.000e+00  0.000e+00
   4.35 -3.409e-04 -3.409e-04
   4.45  5.605e-04  5.605e-04
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  9.725e-05 -1.490e-04
   4.95  9.711e-05 -1.489e-04
