-173.57  3.311e-04 -2.670e-05
-160.71  3.257e-04  1.015e-04
-147.86  3.524e-04  0.000e+00
-135.00  4.165e-04 -1.602e-05
-122.14  3.898e-04 -1.068e-05
-109.29  4.539e-04 -4.272e-05
 -96.43  6.167e-04  1.869e-05
 -83.57  8.089e-04 -8.810e-05
 -70.71  7.636e-04 -5.873e-05
 -57.86  1.265e-03 -8.543e-05
 -45.00  1.311e-03 -2.670e-06
 -32.14  1.428e-03 -1.335e-05
 -19.29  1.709e-03  1.602e-05
  -6.43  1.738e-03 -2.937e-05
   6.43  1.759e-03 -1.869e-05
  19.29  1.605e-03  4.539e-05
  32.14  1.375e-03 -1.308e-04
  45.00  1.145e-03 -1.041e-04
  57.86  1.092e-03 -8.009e-06
  70.71  8.436e-04 -1.068e-05
  83.57  6.968e-04 -1.575e-04
  96.43  5.793e-04  4.539e-05
 109.29  6.301e-04  5.340e-06
 122.14  4.966e-04  5.340e-05
 135.00  4.272e-04  4.806e-05
 147.86  4.058e-04  0.000e+00
 160.71  4.111e-04  3.738e-05
 173.57  3.097e-04 -4.806e-05
