 0.05  1.811e-01
 0.15  1.756e-01
 0.25  1.657e-01
 0.35  1.535e-01
 0.45  1.387e-01
 0.55  1.233e-01
 0.65  1.060e-01
 0.75  9.254e-02
 0.85  7.969e-02
 0.95  6.756e-02
 1.05  5.804e-02
 1.15  4.831e-02
 1.25  4.148e-02
 1.35  3.518e-02
 1.45  3.071e-02
 1.55  2.612e-02
 1.65  2.205e-02
 1.75  1.911e-02
 1.85  1.701e-02
 1.95  1.366e-02
 2.05  7.800e-03
 2.15  3.716e-03
 2.25  2.032e-03
 2.35  1.383e-03
 2.45  9.137e-04
 2.55  5.234e-04
 2.65  3.057e-04
 2.75  2.661e-04
 2.85  1.506e-04
 2.95  2.179e-04
