 0.05  4.374e-01
 0.15  4.269e-01
 0.25  4.070e-01
 0.35  3.830e-01
 0.45  3.518e-01
 0.55  3.209e-01
 0.65  2.891e-01
 0.75  2.595e-01
 0.85  2.285e-01
 0.95  2.035e-01
 1.05  1.794e-01
 1.15  1.581e-01
 1.25  1.405e-01
 1.35  1.237e-01
 1.45  1.103e-01
 1.55  9.745e-02
 1.65  8.649e-02
 1.75  7.668e-02
 1.85  6.756e-02
 1.95  6.002e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
