 0.05  3.861e-01
 0.15  3.783e-01
 0.25  3.639e-01
 0.35  3.455e-01
 0.45  3.232e-01
 0.55  2.986e-01
 0.65  2.718e-01
 0.75  2.491e-01
 0.85  2.253e-01
 0.95  2.045e-01
 1.05  1.840e-01
 1.15  1.665e-01
 1.25  1.485e-01
 1.35  1.349e-01
 1.45  1.210e-01
 1.55  1.087e-01
 1.65  9.895e-02
 1.75  8.835e-02
 1.85  7.854e-02
 1.95  6.820e-02
 2.05  4.753e-02
 2.15  2.961e-02
 2.25  2.005e-02
 2.35  1.459e-02
 2.45  1.104e-02
 2.55  8.331e-03
 2.65  6.620e-03
 2.75  5.146e-03
 2.85  4.083e-03
 2.95  3.263e-03
