-173.57  3.636e-04 -1.294e-05
-160.71  3.319e-04 -4.384e-05
-147.86  3.649e-04 -1.753e-05
-135.00  3.607e-04 -5.761e-05
-122.14  4.438e-04 -8.141e-05
-109.29  5.653e-04 -6.596e-05
 -96.43  5.402e-04 -1.019e-04
 -83.57  7.748e-04 -6.763e-05
 -70.71  9.769e-04 -4.676e-05
 -57.86  1.264e-03 -2.087e-05
 -45.00  1.790e-03 -2.296e-05
 -32.14  1.991e-03 -1.348e-04
 -19.29  2.250e-03 -2.079e-04
  -6.43  2.447e-03 -1.181e-04
   6.43  2.460e-03 -1.052e-04
  19.29  2.274e-03 -1.286e-04
  32.14  1.978e-03 -1.006e-04
  45.00  1.678e-03 -6.262e-05
  57.86  1.286e-03 -4.133e-05
  70.71  9.969e-04 -2.505e-06
  83.57  8.041e-04 -7.849e-05
  96.43  6.066e-04 -8.141e-05
 109.29  5.732e-04 -4.467e-05
 122.14  4.621e-04 -3.632e-05
 135.00  3.490e-04 -7.765e-05
 147.86  4.091e-04 -3.924e-05
 160.71  3.711e-04 -7.222e-05
 173.57  3.745e-04 -8.767e-06
