-173.57  2.913e-04  6.445e-05
-160.71  3.119e-04 -1.805e-05
-147.86  3.558e-04 -4.125e-05
-135.00  3.429e-04 -2.320e-05
-122.14  4.744e-04  1.031e-05
-109.29  4.434e-04  4.640e-05
 -96.43  5.852e-04 -4.898e-05
 -83.57  6.626e-04  8.507e-05
 -70.71  8.250e-04  4.125e-05
 -57.86  1.052e-03 -9.281e-05
 -45.00  1.152e-03 -6.445e-05
 -32.14  1.562e-03  6.703e-05
 -19.29  1.547e-03 -5.156e-06
  -6.43  1.655e-03 -2.011e-04
   6.43  1.609e-03 -1.856e-04
  19.29  1.701e-03  1.701e-04
  32.14  1.668e-03  1.289e-05
  45.00  1.183e-03  6.961e-05
  57.86  1.088e-03 -6.703e-05
  70.71  8.250e-04  2.062e-05
  83.57  6.265e-04  7.992e-05
  96.43  5.904e-04 -1.289e-05
 109.29  5.543e-04 -2.836e-05
 122.14  3.790e-04  2.320e-05
 135.00  4.305e-04 -4.898e-05
 147.86  3.145e-04  0.000e+00
 160.71  3.480e-04  2.836e-05
 173.57  3.016e-04  7.476e-05
