 0.05  1.940e-01
 0.15  1.882e-01
 0.25  1.754e-01
 0.35  1.605e-01
 0.45  1.429e-01
 0.55  1.241e-01
 0.65  1.068e-01
 0.75  9.148e-02
 0.85  7.590e-02
 0.95  6.343e-02
 1.05  5.289e-02
 1.15  4.358e-02
 1.25  3.732e-02
 1.35  3.042e-02
 1.45  2.699e-02
 1.55  2.225e-02
 1.65  1.881e-02
 1.75  1.621e-02
 1.85  1.409e-02
 1.95  1.222e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
