 0.05  3.844e-01
 0.15  3.769e-01
 0.25  3.631e-01
 0.35  3.441e-01
 0.45  3.225e-01
 0.55  2.980e-01
 0.65  2.719e-01
 0.75  2.489e-01
 0.85  2.258e-01
 0.95  2.050e-01
 1.05  1.844e-01
 1.15  1.666e-01
 1.25  1.496e-01
 1.35  1.353e-01
 1.45  1.215e-01
 1.55  1.093e-01
 1.65  9.852e-02
 1.75  8.853e-02
 1.85  7.892e-02
 1.95  6.849e-02
 2.05  4.777e-02
 2.15  2.977e-02
 2.25  2.031e-02
 2.35  1.488e-02
 2.45  1.114e-02
 2.55  8.346e-03
 2.65  6.753e-03
 2.75  5.147e-03
 2.85  4.089e-03
 2.95  3.330e-03
