 0.05  1.785e-01
 0.15  1.740e-01
 0.25  1.639e-01
 0.35  1.519e-01
 0.45  1.371e-01
 0.55  1.220e-01
 0.65  1.055e-01
 0.75  9.188e-02
 0.85  7.928e-02
 0.95  6.731e-02
 1.05  5.740e-02
 1.15  4.795e-02
 1.25  4.121e-02
 1.35  3.468e-02
 1.45  3.030e-02
 1.55  2.601e-02
 1.65  2.186e-02
 1.75  1.898e-02
 1.85  1.673e-02
 1.95  1.341e-02
 2.05  7.785e-03
 2.15  3.719e-03
 2.25  2.092e-03
 2.35  1.286e-03
 2.45  8.672e-04
 2.55  4.463e-04
 2.65  3.327e-04
 2.75  1.809e-04
 2.85  1.540e-04
 2.95  2.301e-04
