 0.05  4.356e-01
 0.15  4.255e-01
 0.25  4.062e-01
 0.35  3.818e-01
 0.45  3.515e-01
 0.55  3.210e-01
 0.65  2.893e-01
 0.75  2.594e-01
 0.85  2.296e-01
 0.95  2.039e-01
 1.05  1.800e-01
 1.15  1.589e-01
 1.25  1.413e-01
 1.35  1.238e-01
 1.45  1.105e-01
 1.55  9.758e-02
 1.65  8.659e-02
 1.75  7.659e-02
 1.85  6.782e-02
 1.95  6.024e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
