-173.57  1.651e-04
-160.71  1.731e-04
-147.86  1.912e-04
-135.00  2.196e-04
-122.14  2.637e-04
-109.29  3.303e-04
-96.43  4.350e-04
-83.57  5.809e-04
-70.71  7.916e-04
-57.86  1.073e-03
-45.00  1.414e-03
-32.14  1.777e-03
-19.29  2.103e-03
-6.43  2.301e-03
 6.43  2.301e-03
19.29  2.103e-03
32.14  1.777e-03
45.00  1.414e-03
57.86  1.073e-03
70.71  7.916e-04
83.57  5.809e-04
96.43  4.350e-04
109.29  3.303e-04
122.14  2.637e-04
135.00  2.196e-04
147.86  1.912e-04
160.71  1.731e-04
173.57  1.651e-04
