-173.57  2.224e-04
-160.71  2.310e-04
-147.86  2.536e-04
-135.00  2.830e-04
-122.14  3.261e-04
-109.29  3.972e-04
-96.43  5.082e-04
-83.57  6.564e-04
-70.71  8.896e-04
-57.86  1.209e-03
-45.00  1.632e-03
-32.14  2.121e-03
-19.29  2.586e-03
-6.43  2.892e-03
 6.43  2.892e-03
19.29  2.586e-03
32.14  2.121e-03
45.00  1.632e-03
57.86  1.209e-03
70.71  8.896e-04
83.57  6.564e-04
96.43  5.082e-04
109.29  3.972e-04
122.14  3.261e-04
135.00  2.830e-04
147.86  2.536e-04
160.71  2.310e-04
173.57  2.224e-04
