 0.05  2.686e-01
 0.15  2.574e-01
 0.25  2.402e-01
 0.35  2.207e-01
 0.45  1.952e-01
 0.55  1.717e-01
 0.65  1.464e-01
 0.75  1.256e-01
 0.85  1.052e-01
 0.95  8.778e-02
 1.05  7.371e-02
 1.15  6.138e-02
 1.25  4.501e-02
 1.35  3.767e-02
 1.45  2.224e-02
 1.55  1.820e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
