-173.57  3.275e-04
-160.71  3.392e-04
-147.86  3.596e-04
-135.00  3.909e-04
-122.14  4.400e-04
-109.29  5.050e-04
-96.43  5.919e-04
-83.57  7.297e-04
-70.71  9.038e-04
-57.86  1.146e-03
-45.00  1.435e-03
-32.14  1.752e-03
-19.29  2.039e-03
-6.43  2.216e-03
 6.43  2.216e-03
19.29  2.039e-03
32.14  1.752e-03
45.00  1.435e-03
57.86  1.146e-03
70.71  9.038e-04
83.57  7.297e-04
96.43  5.919e-04
109.29  5.050e-04
122.14  4.400e-04
135.00  3.909e-04
147.86  3.596e-04
160.71  3.392e-04
173.57  3.275e-04
