-173.57  3.551e-04
-160.71  3.656e-04
-147.86  3.886e-04
-135.00  4.243e-04
-122.14  4.719e-04
-109.29  5.411e-04
-96.43  6.357e-04
-83.57  7.702e-04
-70.71  9.594e-04
-57.86  1.201e-03
-45.00  1.494e-03
-32.14  1.814e-03
-19.29  2.100e-03
-6.43  2.262e-03
 6.43  2.262e-03
19.29  2.100e-03
32.14  1.814e-03
45.00  1.494e-03
57.86  1.201e-03
70.71  9.594e-04
83.57  7.702e-04
96.43  6.357e-04
109.29  5.411e-04
122.14  4.719e-04
135.00  4.243e-04
147.86  3.886e-04
160.71  3.656e-04
173.57  3.551e-04
