   5.00 -1.634e-06  1.355e-03  2.035e-03  1.899e-03 -1.634e-06  1.907e-05 -5.993e-06 -7.682e-05
  15.00  2.234e-05  1.333e-03  2.080e-03  1.882e-03  2.724e-06  1.634e-05 -1.852e-05 -3.487e-05
  25.00  5.938e-05  1.348e-03  2.024e-03  1.736e-03  2.452e-05 -3.269e-05  4.576e-05  9.262e-05
  35.00  1.144e-04  1.325e-03  2.066e-03  1.852e-03 -1.961e-05 -3.378e-05 -6.102e-05  3.214e-05
  45.00  1.324e-04  1.210e-03  1.907e-03  1.757e-03 -5.993e-06  3.759e-05 -4.358e-06  5.829e-05
  55.00  2.294e-04  1.333e-03  1.862e-03  1.777e-03 -8.172e-06 -1.634e-05 -7.627e-06  1.536e-04
  65.00  3.045e-04  1.249e-03  1.748e-03  1.567e-03  3.432e-05 -5.067e-05 -6.974e-05 -4.141e-05
  75.00  4.151e-04  1.123e-03  1.613e-03  1.626e-03  1.743e-05  2.887e-05  6.538e-06  1.569e-04
  85.00  5.094e-04  1.118e-03  1.588e-03  1.476e-03 -8.172e-06 -3.650e-05  4.903e-05  1.515e-04
  95.00  4.838e-04  9.856e-04  1.481e-03  1.327e-03  3.814e-05 -1.618e-04 -3.160e-05  1.090e-05
 105.00  5.590e-04  9.774e-04  1.391e-03  1.248e-03  5.121e-05 -1.743e-05 -8.608e-05  3.269e-06
 115.00  5.917e-04  9.485e-04  1.463e-03  1.329e-03 -4.358e-06 -6.483e-05  4.032e-05 -1.634e-06
 125.00  6.805e-04  9.229e-04  1.220e-03  1.139e-03 -2.452e-05  2.179e-06 -1.002e-04 -8.390e-05
 135.00  6.897e-04  8.341e-04  1.097e-03  1.249e-03  5.448e-06  3.105e-05 -2.070e-05  4.958e-05
 145.00  8.406e-04  7.240e-04  1.112e-03  1.007e-03  4.631e-05 -1.471e-05 -9.915e-05  2.179e-06
 155.00  7.851e-04  7.458e-04  9.371e-04  1.006e-03 -8.172e-06  6.047e-05 -2.833e-05 -1.171e-04
 165.00  8.717e-04  7.322e-04  9.915e-04  9.191e-04 -1.852e-05 -1.525e-05 -1.308e-04  3.323e-05
 175.00  8.276e-04  6.750e-04  8.532e-04  9.131e-04  7.682e-05  3.214e-05 -1.852e-05 -7.954e-05
 185.00  8.276e-04  6.396e-04  8.717e-04  7.605e-04 -1.907e-05 -2.833e-05  1.090e-05 -4.358e-06
 195.00  6.881e-04  5.404e-04  6.658e-04  7.289e-04 -4.522e-05  8.390e-05 -6.429e-05 -5.557e-05
 205.00  7.142e-04  5.590e-04  6.854e-04  6.843e-04  7.028e-05  3.378e-05  1.035e-04  0.000e+00
 215.00  7.284e-04  5.067e-04  6.668e-04  5.868e-04 -4.522e-05 -5.557e-05 -8.717e-06 -1.051e-04
 225.00  8.406e-04  4.293e-04  5.350e-04  6.200e-04  4.849e-05 -8.717e-06 -5.775e-05 -5.557e-05
 235.00  8.085e-04  4.620e-04  5.775e-04  5.568e-04 -3.596e-05 -3.596e-05  2.179e-05 -6.429e-05
 245.00  6.777e-04  4.277e-04  4.424e-04  5.323e-04 -3.923e-05 -6.374e-05 -1.961e-05  4.413e-05
 255.00  7.061e-04  3.786e-04  4.631e-04  4.713e-04 -7.627e-05 -8.444e-05 -2.506e-05 -2.561e-05
 265.00  6.984e-04  3.552e-04  4.119e-04  4.664e-04 -1.308e-05  6.538e-06 -5.884e-05 -5.448e-05
 275.00  6.946e-04  3.296e-04  3.607e-04  4.407e-04 -2.724e-06 -2.234e-05 -2.070e-05 -1.019e-04
 285.00  6.396e-04  3.258e-04  3.356e-04  3.890e-04  6.865e-05 -2.179e-06  3.923e-05 -2.070e-05
 295.00  5.650e-04  3.078e-04  2.822e-04  3.209e-04 -5.176e-05 -2.561e-05 -4.685e-05 -5.067e-05
 305.00  5.851e-04  3.045e-04  3.073e-04  2.882e-04 -2.179e-06  3.814e-06  4.794e-05 -2.724e-06
