-173.57  2.376e-05
-160.71  2.418e-05
-147.86  2.582e-05
-135.00  2.791e-05
-122.14  3.153e-05
-109.29  3.611e-05
-96.43  4.358e-05
-83.57  5.310e-05
-70.71  6.637e-05
-57.86  8.561e-05
-45.00  1.088e-04
-32.14  1.349e-04
-19.29  1.591e-04
-6.43  1.737e-04
 6.43  1.737e-04
19.29  1.591e-04
32.14  1.349e-04
45.00  1.088e-04
57.86  8.561e-05
70.71  6.637e-05
83.57  5.310e-05
96.43  4.358e-05
109.29  3.611e-05
122.14  3.153e-05
135.00  2.791e-05
147.86  2.582e-05
160.71  2.418e-05
173.57  2.376e-05
