 0.05  2.792e-02
 0.15  2.722e-02
 0.25  2.587e-02
 0.35  2.421e-02
 0.45  2.237e-02
 0.55  2.021e-02
 0.65  1.811e-02
 0.75  1.613e-02
 0.85  1.433e-02
 0.95  1.267e-02
 1.05  1.105e-02
 1.15  9.751e-03
 1.25  8.529e-03
 1.35  7.154e-03
 1.45  4.908e-03
 1.55  2.371e-03
 1.65  1.250e-03
 1.75  7.329e-04
 1.85  4.372e-04
 1.95  2.676e-04
 2.05  1.421e-04
 2.15  7.204e-05
 2.25  2.060e-05
 2.35  1.349e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
