 0.05  2.033e-01
 0.15  1.961e-01
 0.25  1.843e-01
 0.35  1.684e-01
 0.45  1.501e-01
 0.55  1.309e-01
 0.65  1.127e-01
 0.75  9.472e-02
 0.85  7.911e-02
 0.95  6.558e-02
 1.05  5.410e-02
 1.15  4.457e-02
 1.25  3.726e-02
 1.35  3.124e-02
 1.45  2.680e-02
 1.55  2.331e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
