-173.57  1.664e-05  5.823e-06
-160.71  3.744e-06 -5.823e-06
-147.86  3.120e-06  4.368e-06
-135.00  8.527e-06  6.031e-06
-122.14  1.747e-05 -9.151e-06
-109.29  2.496e-06 -5.408e-06
 -96.43 -4.368e-06 -1.809e-05
 -83.57  1.997e-05  2.246e-05
 -70.71  3.972e-05  2.475e-05
 -57.86  8.798e-05 -8.943e-06
 -45.00  4.596e-05 -2.225e-05
 -32.14  1.044e-04 -3.744e-06
 -19.29  4.950e-05  5.408e-06
  -6.43  1.167e-04 -3.536e-06
   6.43  1.063e-04  3.536e-06
  19.29  6.239e-05  2.163e-05
  32.14  7.196e-05 -3.286e-05
  45.00  4.118e-05 -7.071e-06
  57.86  7.300e-05 -3.681e-05
  70.71  2.475e-05 -3.141e-05
  83.57  1.976e-05 -6.863e-06
  96.43  2.870e-05  1.581e-05
 109.29  1.705e-05 -1.082e-05
 122.14  9.567e-06  2.496e-06
 135.00 -3.328e-06  2.912e-06
 147.86 -1.872e-06  2.288e-06
 160.71  1.102e-05  3.120e-06
 173.57  1.560e-05  9.775e-06
