-173.57  1.517e-04
-160.71  1.617e-04
-147.86  1.760e-04
-135.00  2.099e-04
-122.14  2.512e-04
-109.29  3.378e-04
-96.43  4.495e-04
-83.57  6.340e-04
-70.71  9.081e-04
-57.86  1.275e-03
-45.00  1.745e-03
-32.14  2.274e-03
-19.29  2.752e-03
-6.43  3.035e-03
 6.43  3.035e-03
19.29  2.752e-03
32.14  2.274e-03
45.00  1.745e-03
57.86  1.275e-03
70.71  9.081e-04
83.57  6.340e-04
96.43  4.495e-04
109.29  3.378e-04
122.14  2.512e-04
135.00  2.099e-04
147.86  1.760e-04
160.71  1.617e-04
173.57  1.517e-04
