-173.57  5.504e-04
-160.71  5.660e-04
-147.86  5.967e-04
-135.00  6.464e-04
-122.14  7.222e-04
-109.29  8.225e-04
-96.43  9.446e-04
-83.57  1.106e-03
-70.71  1.302e-03
-57.86  1.536e-03
-45.00  1.794e-03
-32.14  2.059e-03
-19.29  2.287e-03
-6.43  2.417e-03
 6.43  2.417e-03
19.29  2.287e-03
32.14  2.059e-03
45.00  1.794e-03
57.86  1.536e-03
70.71  1.302e-03
83.57  1.106e-03
96.43  9.446e-04
109.29  8.225e-04
122.14  7.222e-04
135.00  6.464e-04
147.86  5.967e-04
160.71  5.660e-04
173.57  5.504e-04
