 0.05  4.358e-01
 0.15  4.274e-01
 0.25  4.080e-01
 0.35  3.829e-01
 0.45  3.553e-01
 0.55  3.244e-01
 0.65  2.926e-01
 0.75  2.629e-01
 0.85  2.348e-01
 0.95  2.089e-01
 1.05  1.840e-01
 1.15  1.635e-01
 1.25  1.438e-01
 1.35  1.278e-01
 1.45  1.130e-01
 1.55  1.001e-01
 1.65  8.801e-02
 1.75  7.834e-02
 1.85  6.871e-02
 1.95  6.140e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
