 0.05  3.843e-01
 0.15  3.774e-01
 0.25  3.645e-01
 0.35  3.453e-01
 0.45  3.230e-01
 0.55  3.000e-01
 0.65  2.755e-01
 0.75  2.526e-01
 0.85  2.301e-01
 0.95  2.088e-01
 1.05  1.884e-01
 1.15  1.701e-01
 1.25  1.544e-01
 1.35  1.385e-01
 1.45  1.246e-01
 1.55  1.119e-01
 1.65  1.009e-01
 1.75  9.091e-02
 1.85  8.136e-02
 1.95  6.937e-02
 2.05  4.787e-02
 2.15  3.002e-02
 2.25  2.094e-02
 2.35  1.558e-02
 2.45  1.143e-02
 2.55  8.730e-03
 2.65  6.851e-03
 2.75  5.466e-03
 2.85  4.376e-03
 2.95  3.449e-03
