 0.05  1.721e-01
 0.15  1.669e-01
 0.25  1.590e-01
 0.35  1.467e-01
 0.45  1.330e-01
 0.55  1.186e-01
 0.65  1.052e-01
 0.75  9.136e-02
 0.85  7.941e-02
 0.95  6.820e-02
 1.05  5.830e-02
 1.15  5.027e-02
 1.25  4.309e-02
 1.35  3.680e-02
 1.45  3.183e-02
 1.55  2.694e-02
 1.65  2.366e-02
 1.75  1.962e-02
 1.85  1.782e-02
 1.95  1.464e-02
 2.05  8.101e-03
 2.15  4.260e-03
 2.25  1.989e-03
 2.35  1.264e-03
 2.45  7.936e-04
 2.55  7.327e-04
 2.65  3.979e-04
 2.75  3.430e-04
 2.85  1.334e-04
 2.95  2.308e-04
