 0.05  4.680e-01
 0.15  4.550e-01
 0.25  4.345e-01
 0.35  4.054e-01
 0.45  3.720e-01
 0.55  3.374e-01
 0.65  3.017e-01
 0.75  2.683e-01
 0.85  2.362e-01
 0.95  2.078e-01
 1.05  1.816e-01
 1.15  1.589e-01
 1.25  1.390e-01
 1.35  1.216e-01
 1.45  1.064e-01
 1.55  9.313e-02
 1.65  8.159e-02
 1.75  7.173e-02
 1.85  6.279e-02
 1.95  5.517e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
