   0.05  1.053e-01  1.948e-02
   0.15  1.321e-01  1.057e-02
   0.25  1.255e-01  2.443e-02
   0.35  1.575e-01 -9.906e-04
   0.45  1.284e-01 -2.972e-03
   0.55  1.324e-01 -6.934e-03
   0.65  1.469e-01 -2.311e-03
   0.75  1.661e-01 -2.972e-03
   0.85  1.489e-01 -1.090e-02
   0.95  1.489e-01 -8.915e-03
   1.05  1.535e-01 -3.302e-04
   1.15  1.268e-01  1.717e-02
   1.25  1.149e-01 -8.585e-03
   1.35  1.284e-01  4.293e-03
   1.45  1.113e-01  3.302e-04
   1.55  1.176e-01  6.604e-04
   1.65  1.047e-01  1.651e-03
   1.75  1.043e-01 -5.944e-03
   1.85  9.675e-02  6.274e-03
   1.95  9.378e-02  5.283e-03
   2.05  6.967e-02 -3.302e-04
   2.15  5.845e-02  1.651e-03
   2.25  3.632e-02 -1.981e-03
   2.35  2.939e-02  4.953e-03
   2.45  2.476e-02  2.311e-03
   2.55  1.783e-02  0.000e+00
   2.65  1.090e-02  3.302e-04
   2.75  1.123e-02 -2.642e-03
   2.85  6.604e-03 -1.321e-03
   2.95  6.934e-03  3.302e-04
   3.05  5.613e-03 -3.632e-03
   3.15  2.642e-03  0.000e+00
   3.25  3.632e-03  9.906e-04
   3.35  2.311e-03  9.906e-04
   3.45  1.981e-03  6.604e-04
   3.55  1.981e-03 -6.604e-04
   3.65  6.604e-04  1.321e-03
   3.75  9.906e-04  3.302e-04
   3.85  3.302e-04 -3.302e-04
   3.95  6.604e-04  6.604e-04
   4.05 -6.604e-04  6.604e-04
   4.15  1.651e-03 -3.302e-04
   4.25  0.000e+00  0.000e+00
   4.35  3.302e-04  3.302e-04
   4.45  0.000e+00  0.000e+00
   4.55  3.302e-04 -3.302e-04
   4.65  3.302e-04 -3.302e-04
   4.75  9.906e-04 -3.302e-04
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
