-173.57  3.197e-04 -3.027e-05
-160.71  3.438e-04 -3.691e-05
-147.86  3.334e-04 -1.161e-05
-135.00  3.533e-04  2.903e-05
-122.14  3.952e-04 -1.783e-05
-109.29  5.549e-04 -2.571e-05
 -96.43  5.512e-04 -6.096e-05
 -83.57  8.871e-04 -8.750e-05
 -70.71  1.055e-03 -3.649e-05
 -57.86  1.233e-03 -1.688e-04
 -45.00  1.687e-03  2.364e-05
 -32.14  1.956e-03 -1.418e-04
 -19.29  2.221e-03 -5.474e-05
  -6.43  2.384e-03 -9.663e-05
   6.43  2.364e-03 -1.053e-04
  19.29  2.116e-03 -6.884e-05
  32.14  1.941e-03 -1.385e-04
  45.00  1.662e-03 -6.179e-05
  57.86  1.211e-03 -1.248e-04
  70.71  1.015e-03 -8.875e-05
  83.57  7.166e-04 -1.576e-04
  96.43  6.129e-04 -1.078e-04
 109.29  6.188e-04 -7.548e-05
 122.14  4.637e-04 -2.074e-05
 135.00  3.596e-04 -2.198e-05
 147.86  3.193e-04  2.074e-05
 160.71  3.334e-04 -3.898e-05
 173.57  3.280e-04 -2.944e-05
