-173.57  2.694e-04
-160.71  2.827e-04
-147.86  2.959e-04
-135.00  3.292e-04
-122.14  3.780e-04
-109.29  4.455e-04
-96.43  5.433e-04
-83.57  6.826e-04
-70.71  8.792e-04
-57.86  1.158e-03
-45.00  1.519e-03
-32.14  1.925e-03
-19.29  2.327e-03
-6.43  2.565e-03
 6.43  2.565e-03
19.29  2.327e-03
32.14  1.925e-03
45.00  1.519e-03
57.86  1.158e-03
70.71  8.792e-04
83.57  6.826e-04
96.43  5.433e-04
109.29  4.455e-04
122.14  3.780e-04
135.00  3.292e-04
147.86  2.959e-04
160.71  2.827e-04
173.57  2.694e-04
