-173.57  1.929e-05
-160.71  1.999e-05
-147.86  2.118e-05
-135.00  2.390e-05
-122.14  2.712e-05
-109.29  3.259e-05
-96.43  4.055e-05
-83.57  5.217e-05
-70.71  6.770e-05
-57.86  9.056e-05
-45.00  1.179e-04
-32.14  1.478e-04
-19.29  1.775e-04
-6.43  1.956e-04
 6.43  1.956e-04
19.29  1.775e-04
32.14  1.478e-04
45.00  1.179e-04
57.86  9.056e-05
70.71  6.770e-05
83.57  5.217e-05
96.43  4.055e-05
109.29  3.259e-05
122.14  2.712e-05
135.00  2.390e-05
147.86  2.118e-05
160.71  1.999e-05
173.57  1.929e-05
