-173.57  3.157e-04 -5.812e-05
-160.71  3.780e-04 -4.934e-05
-147.86  3.918e-04 -2.383e-05
-135.00  4.010e-04 -1.631e-05
-122.14  4.152e-04 -1.798e-05
-109.29  6.205e-04 -7.526e-05
 -96.43  6.025e-04 -2.132e-05
 -83.57  7.714e-04 -1.714e-05
 -70.71  9.056e-04 -6.690e-05
 -57.86  1.172e-03 -3.345e-06
 -45.00  1.683e-03 -1.568e-04
 -32.14  1.813e-03 -1.790e-04
 -19.29  2.184e-03 -1.714e-04
  -6.43  2.415e-03 -6.313e-05
   6.43  2.338e-03 -2.383e-05
  19.29  2.134e-03 -1.192e-04
  32.14  1.923e-03 -4.181e-07
  45.00  1.542e-03 -9.993e-05
  57.86  1.199e-03 -4.307e-05
  70.71  9.027e-04 -5.979e-05
  83.57  7.200e-04 -1.087e-05
  96.43  6.067e-04 -2.550e-05
 109.29  5.381e-04 -1.547e-05
 122.14  4.474e-04 -4.432e-05
 135.00  3.625e-04 -2.216e-05
 147.86  4.026e-04 -4.307e-05
 160.71  3.596e-04 -9.617e-05
 173.57  3.169e-04 -4.265e-05
