   5.00  9.676e-06  1.307e-03  2.056e-03  1.806e-03  1.075e-06 -4.946e-05 -4.516e-05 -1.161e-04
  15.00  2.419e-05  1.262e-03  1.929e-03  1.826e-03  1.613e-06 -5.537e-05 -4.731e-05 -6.236e-05
  25.00  3.978e-05  1.248e-03  1.792e-03  1.734e-03  3.225e-06 -8.655e-05 -5.053e-05 -2.054e-04
  35.00  1.048e-04  1.267e-03  1.825e-03  1.602e-03 -5.376e-07  9.676e-06 -2.075e-04 -3.494e-05
  45.00  1.634e-04  1.286e-03  1.805e-03  1.727e-03 -2.258e-05 -5.591e-05 -1.387e-04  8.601e-06
  55.00  2.403e-04  1.229e-03  1.725e-03  1.721e-03 -1.129e-05 -8.601e-05 -1.312e-04  2.688e-06
  65.00  2.338e-04  1.133e-03  1.597e-03  1.576e-03  3.763e-06 -8.010e-05 -1.451e-04 -3.064e-05
  75.00  3.580e-04  1.092e-03  1.688e-03  1.472e-03  1.613e-05  4.408e-05 -1.075e-05 -1.086e-04
  85.00  3.924e-04  1.018e-03  1.426e-03  1.431e-03  5.376e-06 -9.999e-05 -1.570e-04 -4.408e-05
  95.00  5.166e-04  1.043e-03  1.488e-03  1.420e-03 -5.967e-05 -1.075e-04  3.440e-05 -1.349e-04
 105.00  5.618e-04  8.725e-04  1.417e-03  1.235e-03  1.236e-05 -4.354e-05 -1.828e-04  9.139e-05
 115.00  6.376e-04  9.209e-04  1.181e-03  1.230e-03  1.505e-05 -1.559e-05 -1.720e-04 -2.097e-05
 125.00  6.365e-04  8.096e-04  1.096e-03  1.164e-03 -2.150e-06 -5.376e-05 -4.193e-05 -6.397e-05
 135.00  6.574e-04  8.832e-04  1.054e-03  9.402e-04 -7.042e-05 -3.817e-05 -7.956e-05 -1.446e-04
 145.00  6.440e-04  7.569e-04  1.150e-03  9.870e-04 -7.741e-05 -7.526e-05 -3.010e-05  1.150e-04
 155.00  7.343e-04  7.155e-04  1.104e-03  9.961e-04  1.290e-05 -4.677e-05 -1.107e-04 -3.817e-05
 165.00  8.021e-04  6.333e-04  8.451e-04  8.461e-04 -6.666e-05 -5.161e-05  4.301e-06  1.828e-05
 175.00  7.424e-04  6.193e-04  8.558e-04  8.520e-04 -2.634e-05 -6.343e-05 -2.150e-05 -1.994e-04
 185.00  7.048e-04  5.564e-04  7.537e-04  8.322e-04 -9.139e-06 -3.387e-05  1.075e-06  9.676e-06
 195.00  8.338e-04  5.300e-04  7.397e-04  6.494e-04 -5.752e-05 -2.473e-05 -3.655e-05 -2.580e-05
 205.00  7.849e-04  4.860e-04  6.193e-04  6.816e-04 -6.128e-05 -6.343e-05 -5.591e-05 -1.204e-04
 215.00  7.526e-04  4.435e-04  6.494e-04  6.886e-04 -9.031e-05 -1.451e-05 -9.891e-05  1.344e-05
 225.00  7.531e-04  4.483e-04  6.010e-04  6.214e-04 -8.064e-06 -6.881e-05 -9.139e-05 -8.816e-05
 235.00  7.198e-04  4.290e-04  5.537e-04  5.913e-04 -4.354e-05 -2.903e-05 -3.978e-05 -6.666e-05
 245.00  6.956e-04  3.747e-04  4.881e-04  4.741e-04 -5.161e-05 -4.784e-05 -3.010e-05 -3.225e-06
 255.00  6.940e-04  4.037e-04  4.290e-04  4.720e-04 -4.784e-05  1.666e-05 -5.376e-06 -1.613e-05
 265.00  6.601e-04  4.198e-04  3.860e-04  4.134e-04  7.526e-06 -4.892e-05 -1.398e-05 -1.005e-04
 275.00  5.940e-04  3.639e-04  4.010e-04  4.435e-04 -4.139e-05 -6.075e-05  9.676e-06 -6.612e-05
 285.00  6.343e-04  2.510e-04  3.247e-04  3.333e-04 -2.473e-05 -8.332e-05 -2.365e-05 -7.526e-05
 295.00  5.736e-04  3.199e-04  2.699e-04  3.602e-04 -4.838e-06 -1.129e-05 -1.183e-05 -8.064e-05
 305.00  5.478e-04  3.059e-04  2.709e-04  3.043e-04 -1.038e-04 -3.172e-05  1.505e-05  1.075e-06
 315.00  5.720e-04  2.602e-04  3.096e-04  2.768e-04 -1.828e-05 -2.903e-05 -2.365e-05 -5.913e-06
 325.00  5.451e-04  2.494e-04  2.634e-04  3.048e-04 -2.903e-05 -2.365e-05 -3.763e-05  1.774e-05
 335.00  4.849e-04  2.285e-04  1.645e-04  2.484e-04  6.451e-06  4.838e-06  7.526e-06 -7.849e-05
 345.00  5.134e-04  2.183e-04  2.430e-04  2.215e-04 -2.849e-05 -1.935e-05  1.720e-05  0.000e+00
 355.00  4.666e-04  2.333e-04  2.236e-04  2.473e-04 -6.881e-05 -2.150e-06 -6.451e-06  2.150e-05
 365.00  4.349e-04  2.193e-04  1.516e-04  2.054e-04 -1.774e-05 -1.505e-05  1.398e-05  3.225e-06
 375.00  4.333e-04  2.134e-04  1.656e-04  1.613e-04 -8.386e-05 -1.021e-05 -4.301e-06 -3.440e-05
 385.00  4.129e-04  1.650e-04  1.387e-04  1.419e-04 -8.601e-06  5.913e-06 -5.376e-06  2.150e-06
 395.00  4.043e-04  2.140e-04  1.419e-04  1.269e-04  2.365e-05 -1.613e-05  6.451e-06 -5.161e-05
 405.00  4.000e-04  1.951e-04  1.043e-04  1.419e-04 -5.161e-05 -2.419e-05 -2.688e-05  4.301e-06
 415.00  4.005e-04  1.489e-04  1.075e-04  1.064e-04 -4.999e-05 -1.881e-05  2.150e-06 -4.408e-05
 425.00  3.048e-04  1.521e-04  9.461e-05  1.032e-04 -2.097e-05 -3.279e-05 -1.075e-05  1.290e-05
 435.00  3.483e-04  1.505e-04  1.011e-04  1.150e-04 -6.128e-05 -4.516e-05  1.935e-05 -1.075e-06
 445.00  3.204e-04  1.355e-04  9.784e-05  8.816e-05 -5.268e-05  8.601e-06 -1.398e-05  6.451e-06
 455.00  3.053e-04  1.591e-04  7.741e-05  9.676e-05 -5.376e-05 -3.225e-06 -1.720e-05  8.601e-06
 465.00  2.795e-04  1.371e-04  5.053e-05  9.999e-05 -5.268e-05 -2.097e-05 -1.075e-06 -2.043e-05
 475.00  2.618e-04  1.618e-04  6.128e-05  9.999e-05 -1.774e-05 -1.021e-05 -1.613e-05 -3.763e-05
 485.00  2.747e-04  1.392e-04  5.913e-05  9.569e-05 -1.881e-05 -5.913e-06  5.376e-06 -1.398e-05
 495.00  2.860e-04  1.371e-04  5.806e-05  7.311e-05  2.150e-06  1.666e-05 -6.451e-06  6.451e-06
 505.00  2.156e-04  1.064e-04  7.956e-05  6.343e-05 -1.451e-05  4.301e-06 -4.301e-06 -2.258e-05
 515.00  2.984e-04  9.354e-05  3.763e-05  8.924e-05 -3.172e-05  5.376e-06  5.376e-06 -3.763e-05
 525.00  2.097e-04  1.317e-04  5.053e-05  5.268e-05 -2.795e-05  2.688e-06 -2.043e-05 -3.333e-05
 535.00  2.355e-04  1.360e-04  5.483e-05  6.236e-05 -4.731e-05 -1.881e-05  9.676e-06  6.451e-06
 545.00  2.435e-04  1.473e-04  4.838e-05  3.548e-05 -2.527e-05 -1.075e-06 -1.075e-06 -5.376e-06
 555.00  2.027e-04  1.156e-04  3.118e-05  8.709e-05  1.451e-05  1.666e-05 -7.526e-06 -1.613e-05
 565.00  2.123e-04  1.021e-04  2.903e-05  4.193e-05  2.312e-05 -1.183e-05  3.225e-06 -2.688e-05
 575.00  2.209e-04  1.059e-04  3.440e-05  5.053e-05 -1.559e-05  2.097e-05 -1.075e-05  5.376e-06
 585.00  1.984e-04  1.150e-04  2.258e-05  6.881e-05 -2.849e-05  1.398e-05  1.183e-05  0.000e+00
 595.00  1.586e-04  1.038e-04  2.150e-05  7.418e-05 -2.634e-05 -1.559e-05  1.290e-05  5.376e-06
 605.00  1.769e-04  1.059e-04  2.365e-05  3.871e-05 -1.613e-06 -2.419e-05  0.000e+00 -8.601e-06
 615.00  1.747e-04  1.075e-04  2.150e-05  3.655e-05 -5.376e-07 -3.548e-05  6.451e-06 -1.075e-05
 625.00  1.661e-04  1.129e-04  1.613e-05  3.763e-05 -1.451e-05  3.225e-06  5.376e-06 -1.075e-06
 635.00  1.656e-04  8.064e-05  2.258e-05  3.440e-05 -1.398e-05  1.398e-05  5.376e-06 -6.451e-06
