-173.57  2.788e-04
-160.71  2.877e-04
-147.86  3.059e-04
-135.00  3.392e-04
-122.14  3.818e-04
-109.29  4.476e-04
-96.43  5.254e-04
-83.57  6.304e-04
-70.71  7.672e-04
-57.86  9.212e-04
-45.00  1.077e-03
-32.14  1.222e-03
-19.29  1.326e-03
-6.43  1.377e-03
 6.43  1.377e-03
19.29  1.326e-03
32.14  1.222e-03
45.00  1.077e-03
57.86  9.212e-04
70.71  7.672e-04
83.57  6.304e-04
96.43  5.254e-04
109.29  4.476e-04
122.14  3.818e-04
135.00  3.392e-04
147.86  3.059e-04
160.71  2.877e-04
173.57  2.788e-04
