   5.00  0.000e+00  4.095e-04  6.674e-04  4.965e-04  0.000e+00 -6.126e-05 -6.771e-05 -4.514e-05
  15.00 -6.449e-06  5.514e-04  8.351e-04  2.386e-04 -6.449e-06 -8.706e-05  9.350e-05 -1.935e-05
  25.00 -3.224e-06  5.739e-04  7.287e-04  1.419e-04  3.224e-06  8.383e-05 -3.224e-05 -1.419e-04
  35.00  0.000e+00  6.158e-04  8.190e-04  1.483e-04 -3.224e-05  3.547e-05  1.483e-04  1.225e-04
  45.00 -3.224e-06  4.869e-04  5.868e-04  2.579e-04 -3.224e-06  2.902e-05  1.225e-04  1.161e-04
  55.00  9.673e-06  4.740e-04  8.254e-04  3.998e-04 -2.257e-05 -5.481e-05 -2.579e-04 -1.419e-04
  65.00  2.902e-05  6.416e-04  9.286e-04  2.579e-04 -9.673e-06  1.612e-05 -6.449e-05 -6.449e-05
  75.00  3.547e-05  5.546e-04  5.223e-04  3.676e-04 -1.612e-05 -1.032e-04 -4.514e-05 -1.999e-04
  85.00  1.612e-05  4.514e-04  5.868e-04  3.482e-04  3.224e-06  1.225e-04  6.449e-06  9.028e-05
  95.00  4.514e-05  5.643e-04  5.223e-04  3.869e-04 -1.935e-05 -1.193e-04  8.383e-05  5.159e-05
 105.00  3.224e-05  5.481e-04  7.738e-04  4.385e-04  1.935e-05  7.738e-05 -1.290e-05  0.000e+00
 115.00  5.481e-05  5.127e-04  7.287e-04  2.386e-04  9.673e-06  2.902e-05  6.449e-06 -4.514e-05
 125.00  2.902e-05  5.030e-04  5.804e-04  1.999e-04  3.224e-06 -1.935e-05  6.449e-05 -1.935e-05
 135.00  5.804e-05  5.933e-04  6.449e-04  2.837e-04 -9.673e-05 -3.869e-05  2.579e-05 -5.159e-05
 145.00  9.028e-05  4.546e-04  5.352e-04  3.676e-04  1.290e-05 -4.192e-05 -7.093e-05 -8.383e-05
 155.00 -9.673e-06  5.675e-04  6.900e-04  2.902e-04 -1.612e-05  1.419e-04 -1.935e-05 -7.093e-05
 165.00  1.612e-05  4.740e-04  3.869e-04  3.966e-04  3.224e-06  4.836e-05  1.935e-04  1.064e-04
 175.00  6.771e-05  5.062e-04  4.965e-04  3.611e-04 -8.706e-05  2.902e-05 -8.383e-05  2.579e-05
 185.00  1.161e-04  4.740e-04  5.546e-04  3.740e-04  3.869e-05 -1.612e-05 -7.738e-05  9.028e-05
 195.00  1.064e-04  5.030e-04  5.094e-04  3.611e-04 -3.224e-06 -1.935e-05  8.383e-05  0.000e+00
 205.00  7.416e-05  3.482e-04  5.159e-04  4.063e-04  7.416e-05 -3.224e-05  5.159e-05 -1.483e-04
 215.00  1.032e-04  3.934e-04  6.836e-04  3.353e-04  3.224e-05  3.224e-05  5.159e-05  1.290e-05
 225.00  1.322e-04  5.320e-04  5.352e-04  3.611e-04 -9.673e-06  3.224e-06  7.093e-05  5.159e-05
 235.00  1.096e-04  3.579e-04  5.223e-04  3.160e-04 -1.290e-05 -2.257e-05 -1.741e-04  8.383e-05
 245.00  1.290e-04  4.836e-04  5.159e-04  3.740e-04 -5.159e-05 -4.514e-05 -1.161e-04  5.159e-05
 255.00  1.902e-04  5.030e-04  4.772e-04  3.418e-04 -9.350e-05 -6.449e-06  1.290e-05  1.935e-05
 265.00  1.870e-04  4.546e-04  4.772e-04  2.837e-04  3.869e-05 -3.547e-05 -5.159e-05 -3.869e-05
 275.00  1.386e-04  4.869e-04  4.063e-04  2.708e-04 -1.612e-05 -2.902e-05 -1.225e-04 -3.869e-05
 285.00  1.870e-04  3.869e-04  4.579e-04  4.353e-04 -3.869e-05  6.449e-06 -4.514e-05  8.061e-05
 295.00  1.677e-04  3.289e-04  3.740e-04  3.676e-04  0.000e+00 -3.869e-05 -1.290e-05 -8.383e-05
 305.00  1.806e-04  3.289e-04  4.192e-04  3.482e-04  8.383e-05  1.290e-05 -3.224e-05  0.000e+00
 315.00  2.676e-04  3.547e-04  2.773e-04  3.482e-04 -5.481e-05 -1.935e-05 -1.935e-05  6.449e-05
 325.00  2.128e-04  3.063e-04  4.579e-04  2.322e-04 -2.579e-05 -3.547e-05  3.224e-05  5.159e-05
 335.00  2.515e-04  3.514e-04  4.965e-04  2.708e-04 -1.225e-04  1.612e-05  4.514e-05 -1.290e-05
 345.00  1.999e-04  2.966e-04  3.611e-04  3.547e-04  7.093e-05  1.935e-05 -9.028e-05 -8.383e-05
 355.00  1.870e-04  2.644e-04  3.805e-04  3.031e-04 -7.738e-05 -4.514e-05 -6.449e-06 -5.804e-05
 365.00  2.322e-04  2.837e-04  3.740e-04  3.482e-04 -5.804e-05  6.449e-05  6.449e-05  7.738e-05
 375.00  2.644e-04  3.353e-04  3.676e-04  2.837e-04 -5.159e-05  0.000e+00 -6.449e-06 -1.290e-05
 385.00  2.128e-04  3.514e-04  3.482e-04  3.998e-04  1.290e-05  2.257e-05  3.869e-05 -1.290e-05
 395.00  2.031e-04  2.579e-04  3.031e-04  3.418e-04  7.416e-05  2.579e-05  1.096e-04 -6.449e-06
 405.00  2.612e-04  2.289e-04  1.677e-04  2.708e-04  4.192e-05  9.673e-06 -6.449e-05 -9.028e-05
 415.00  2.225e-04  2.354e-04  2.579e-04  2.902e-04  6.126e-05  3.224e-06 -3.869e-05  5.804e-05
 425.00  2.579e-04  2.064e-04  2.257e-04  3.998e-04  1.290e-05  1.935e-05 -6.449e-06  3.869e-05
 435.00  2.741e-04  2.773e-04  3.160e-04  2.837e-04  1.612e-05  9.028e-05  4.514e-05  2.579e-05
