-173.57  1.942e-04
-160.71  2.006e-04
-147.86  2.205e-04
-135.00  2.507e-04
-122.14  2.948e-04
-109.29  3.716e-04
-96.43  4.700e-04
-83.57  6.312e-04
-70.71  8.417e-04
-57.86  1.160e-03
-45.00  1.579e-03
-32.14  2.066e-03
-19.29  2.539e-03
-6.43  2.824e-03
 6.43  2.824e-03
19.29  2.539e-03
32.14  2.066e-03
45.00  1.579e-03
57.86  1.160e-03
70.71  8.417e-04
83.57  6.312e-04
96.43  4.700e-04
109.29  3.716e-04
122.14  2.948e-04
135.00  2.507e-04
147.86  2.205e-04
160.71  2.006e-04
173.57  1.942e-04
