-173.57  7.361e-04
-160.71  7.475e-04
-147.86  7.822e-04
-135.00  8.159e-04
-122.14  8.694e-04
-109.29  9.359e-04
-96.43  1.028e-03
-83.57  1.124e-03
-70.71  1.228e-03
-57.86  1.313e-03
-45.00  1.360e-03
-32.14  1.336e-03
-19.29  1.237e-03
-6.43  1.145e-03
 6.43  1.145e-03
19.29  1.237e-03
32.14  1.336e-03
45.00  1.360e-03
57.86  1.313e-03
70.71  1.228e-03
83.57  1.124e-03
96.43  1.028e-03
109.29  9.359e-04
122.14  8.694e-04
135.00  8.159e-04
147.86  7.822e-04
160.71  7.475e-04
173.57  7.361e-04
