 0.05  1.485e-01
 0.15  1.506e-01
 0.25  1.585e-01
 0.35  1.690e-01
 0.45  1.809e-01
 0.55  1.899e-01
 0.65  1.961e-01
 0.75  1.989e-01
 0.85  1.999e-01
 0.95  1.976e-01
 1.05  1.925e-01
 1.15  1.865e-01
 1.25  1.798e-01
 1.35  1.717e-01
 1.45  1.629e-01
 1.55  1.541e-01
 1.65  1.450e-01
 1.75  1.349e-01
 1.85  1.243e-01
 1.95  1.122e-01
 2.05  9.666e-02
 2.15  7.642e-02
 2.25  5.691e-02
 2.35  4.191e-02
 2.45  3.108e-02
 2.55  2.341e-02
 2.65  1.800e-02
 2.75  1.402e-02
 2.85  1.103e-02
 2.95  8.990e-03
