-173.57  2.543e-04
-160.71  2.648e-04
-147.86  2.844e-04
-135.00  3.176e-04
-122.14  3.677e-04
-109.29  4.386e-04
-96.43  5.413e-04
-83.57  6.855e-04
-70.71  8.919e-04
-57.86  1.164e-03
-45.00  1.499e-03
-32.14  1.862e-03
-19.29  2.184e-03
-6.43  2.384e-03
 6.43  2.384e-03
19.29  2.184e-03
32.14  1.862e-03
45.00  1.499e-03
57.86  1.164e-03
70.71  8.919e-04
83.57  6.855e-04
96.43  5.413e-04
109.29  4.386e-04
122.14  3.677e-04
135.00  3.176e-04
147.86  2.844e-04
160.71  2.648e-04
173.57  2.543e-04
