-173.57  1.508e-04
-160.71  1.581e-04
-147.86  1.717e-04
-135.00  1.985e-04
-122.14  2.377e-04
-109.29  2.991e-04
-96.43  3.896e-04
-83.57  5.249e-04
-70.71  7.234e-04
-57.86  1.003e-03
-45.00  1.360e-03
-32.14  1.753e-03
-19.29  2.110e-03
-6.43  2.333e-03
 6.43  2.333e-03
19.29  2.110e-03
32.14  1.753e-03
45.00  1.360e-03
57.86  1.003e-03
70.71  7.234e-04
83.57  5.249e-04
96.43  3.896e-04
109.29  2.991e-04
122.14  2.377e-04
135.00  1.985e-04
147.86  1.717e-04
160.71  1.581e-04
173.57  1.508e-04
