 0.05  2.284e-01
 0.15  2.193e-01
 0.25  2.052e-01
 0.35  1.862e-01
 0.45  1.642e-01
 0.55  1.417e-01
 0.65  1.213e-01
 0.75  1.014e-01
 0.85  8.478e-02
 0.95  7.031e-02
 1.05  5.848e-02
 1.15  4.885e-02
 1.25  3.725e-02
 1.35  3.176e-02
 1.45  1.942e-02
 1.55  1.687e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
