 0.05  5.161e-02
 0.15  5.357e-02
 0.25  5.699e-02
 0.35  6.172e-02
 0.45  6.751e-02
 0.55  7.205e-02
 0.65  7.397e-02
 0.75  7.549e-02
 0.85  7.508e-02
 0.95  7.396e-02
 1.05  7.037e-02
 1.15  6.613e-02
 1.25  6.219e-02
 1.35  5.674e-02
 1.45  5.212e-02
 1.55  4.698e-02
 1.65  4.304e-02
 1.75  3.841e-02
 1.85  3.380e-02
 1.95  3.041e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
