   0.05  2.039e-01  5.231e-03
   0.15  2.039e-01  2.638e-03
   0.25  1.904e-01  1.356e-02
   0.35  1.785e-01  8.169e-03
   0.45  1.882e-01  3.367e-03
   0.55  1.465e-01  8.565e-03
   0.65  1.303e-01 -4.062e-03
   0.75  1.182e-01  1.958e-03
   0.85  1.062e-01 -8.363e-03
   0.95  9.041e-02 -1.555e-03
   1.05  7.884e-02 -2.778e-03
   1.15  6.077e-02  5.989e-05
   1.25  5.329e-02 -1.907e-03
   1.35  5.311e-02 -4.405e-03
   1.45  4.591e-02 -3.521e-03
   1.55  3.322e-02 -9.594e-04
   1.65  3.274e-02  3.517e-03
   1.75  2.447e-02 -3.523e-03
   1.85  2.477e-02 -1.319e-03
   1.95  2.161e-02 -2.044e-03
   2.05  9.254e-03 -6.111e-03
   2.15  6.705e-03 -6.631e-04
   2.25  6.208e-03 -1.637e-05
   2.35  1.250e-03  1.033e-03
   2.45  1.815e-03  9.673e-04
   2.55  2.308e-03  3.709e-04
   2.65  4.169e-04  2.520e-04
   2.75  1.466e-03 -1.461e-03
   2.85 -6.196e-04 -6.874e-04
   2.95 -3.542e-05  3.641e-04
   3.05 -5.402e-04 -1.780e-04
   3.15 -9.288e-05 -2.013e-05
   3.25  3.481e-04  3.361e-04
   3.35  8.526e-06  5.196e-04
   3.45 -1.439e-04 -5.890e-04
   3.55 -7.884e-04  8.766e-05
   3.65  8.035e-04 -7.201e-04
   3.75  3.583e-04 -4.647e-04
   3.85 -2.168e-04  3.174e-04
   3.95 -1.421e-04  2.562e-04
   4.05  4.338e-04 -3.486e-04
   4.15  2.647e-04  3.806e-05
   4.25 -1.999e-04 -1.672e-05
   4.35  1.204e-04  3.488e-05
   4.45  4.646e-04 -1.409e-05
   4.55  2.640e-04 -2.030e-04
   4.65 -1.175e-04  9.784e-05
   4.75  1.247e-04  7.224e-05
   4.85  8.340e-05  2.563e-06
   4.95  1.117e-04  7.606e-05
