-173.57  3.432e-04 -3.624e-05
-160.71  3.471e-04 -2.643e-05
-147.86  3.714e-04  2.089e-05
-135.00  3.786e-04 -2.217e-05
-122.14  4.886e-04 -1.535e-05
-109.29  5.227e-04 -5.116e-05
 -96.43  5.538e-04 -6.353e-05
 -83.57  7.363e-04 -2.260e-05
 -70.71  1.031e-03 -1.761e-04
 -57.86  1.294e-03 -4.349e-05
 -45.00  1.732e-03 -2.686e-05
 -32.14  1.946e-03 -1.386e-04
 -19.29  2.345e-03 -2.814e-05
  -6.43  2.552e-03 -4.178e-05
   6.43  2.521e-03 -2.558e-05
  19.29  2.300e-03 -9.380e-06
  32.14  1.887e-03 -1.872e-04
  45.00  1.671e-03 -4.477e-05
  57.86  1.221e-03 -2.899e-05
  70.71  1.041e-03 -1.586e-04
  83.57  8.514e-04 -6.438e-05
  96.43  5.436e-04 -3.368e-05
 109.29  5.722e-04 -5.713e-05
 122.14  4.617e-04 -4.818e-05
 135.00  4.298e-04  2.388e-05
 147.86  3.245e-04  2.089e-05
 160.71  3.692e-04 -3.581e-05
 173.57  3.398e-04 -4.306e-05
