 0.05  1.368e-01
 0.15  1.377e-01
 0.25  1.393e-01
 0.35  1.427e-01
 0.45  1.458e-01
 0.55  1.489e-01
 0.65  1.498e-01
 0.75  1.498e-01
 0.85  1.490e-01
 0.95  1.460e-01
 1.05  1.417e-01
 1.15  1.357e-01
 1.25  1.275e-01
 1.35  1.164e-01
 1.45  9.596e-02
 1.55  6.525e-02
 1.65  4.211e-02
 1.75  2.745e-02
 1.85  1.790e-02
 1.95  1.148e-02
 2.05  6.871e-03
 2.15  3.742e-03
 2.25  1.602e-03
 2.35  5.325e-04
 2.45  2.175e-04
 2.55  9.649e-05
 2.65  2.643e-05
 2.75  3.570e-06
 2.85  5.572e-07
 2.95  0.000e+00
