-173.57  2.449e-04
-160.71  2.517e-04
-147.86  2.686e-04
-135.00  2.966e-04
-122.14  3.354e-04
-109.29  3.905e-04
-96.43  4.643e-04
-83.57  5.602e-04
-70.71  6.783e-04
-57.86  8.106e-04
-45.00  9.582e-04
-32.14  1.078e-03
-19.29  1.165e-03
-6.43  1.209e-03
 6.43  1.209e-03
19.29  1.165e-03
32.14  1.078e-03
45.00  9.582e-04
57.86  8.106e-04
70.71  6.783e-04
83.57  5.602e-04
96.43  4.643e-04
109.29  3.905e-04
122.14  3.354e-04
135.00  2.966e-04
147.86  2.686e-04
160.71  2.517e-04
173.57  2.449e-04
