   0.05  1.112e-02 -6.938e-03
   0.15  5.408e-02 -8.910e-04
   0.25  5.266e-02 -7.731e-03
   0.35  6.158e-02  3.093e-03
   0.45  4.681e-02 -5.249e-03
   0.55  6.872e-02 -1.033e-02
   0.65  8.076e-02 -1.107e-02
   0.75  7.281e-02 -3.949e-03
   0.85  6.669e-02 -1.467e-03
   0.95  5.894e-02 -4.655e-03
   1.05  6.528e-02 -3.744e-03
   1.15  6.733e-02 -1.976e-02
   1.25  5.098e-02 -4.622e-03
   1.35  4.738e-02  6.966e-04
   1.45  4.791e-02 -7.678e-03
   1.55  5.109e-02 -2.943e-03
   1.65  3.224e-02 -7.000e-03
   1.75  3.283e-02  1.022e-03
   1.85  4.673e-02 -7.159e-03
   1.95  3.710e-02  5.868e-03
   2.05  2.384e-02  1.807e-03
   2.15  1.648e-02  2.195e-03
   2.25  4.076e-03  4.094e-05
   2.35  5.470e-03  1.435e-04
   2.45  4.409e-03 -3.988e-04
   2.55  8.398e-04  9.453e-04
   2.65  3.049e-03  1.136e-04
   2.75 -6.298e-04 -1.325e-03
   2.85  9.579e-04  9.398e-04
   2.95 -4.020e-04 -5.040e-04
   3.05  7.049e-04 -1.227e-03
   3.15 -4.169e-04  7.716e-04
   3.25 -1.305e-03  1.284e-04
   3.35 -3.749e-04  4.263e-04
   3.45  1.290e-03  6.103e-04
   3.55  4.763e-04  8.593e-04
   3.65  6.070e-04  1.310e-03
   3.75  6.675e-04 -6.031e-04
   3.85  2.385e-04 -9.127e-04
   3.95 -1.700e-05  1.700e-05
   4.05  1.793e-03  1.732e-05
   4.15 -2.750e-04 -2.750e-04
   4.25  3.543e-04 -2.621e-04
   4.35  6.646e-04  6.646e-04
   4.45  0.000e+00  0.000e+00
   4.55 -1.360e-06 -5.987e-04
   4.65  0.000e+00  0.000e+00
   4.75  3.002e-04 -3.002e-04
   4.85  2.987e-04 -2.987e-04
   4.95  0.000e+00  0.000e+00
