-173.57  2.691e-05  1.709e-06
-160.71  2.777e-05  4.699e-06
-147.86  3.994e-05 -5.767e-06
-135.00  4.614e-05 -5.126e-06
-122.14  4.955e-05  6.408e-06
-109.29  5.660e-05  3.204e-06
 -96.43  8.266e-05  2.350e-06
 -83.57  7.604e-05 -2.563e-06
 -70.71  8.437e-05  7.049e-06
 -57.86  1.034e-04 -3.033e-05
 -45.00  1.373e-04  7.903e-06
 -32.14  1.833e-04 -6.835e-06
 -19.29  2.288e-04 -3.482e-05
  -6.43  1.895e-04 -2.969e-05
   6.43  1.918e-04 -3.161e-05
  19.29  2.155e-04 -2.157e-05
  32.14  2.083e-04 -3.225e-05
  45.00  1.314e-04  2.136e-07
  57.86  1.138e-04 -7.476e-06
  70.71  1.081e-04 -1.068e-05
  83.57  7.070e-05  1.047e-05
  96.43  9.804e-05  1.260e-05
 109.29  6.194e-05  2.392e-05
 122.14  4.379e-05 -6.621e-06
 135.00  4.977e-05  2.136e-07
 147.86  3.909e-05 -4.913e-06
 160.71  2.691e-05  7.262e-06
 173.57  2.926e-05  2.136e-07
